id,created_at,text,favorites,retweets,lang,in_reply_to_user,in_reply_to_user_id,in_reply_to_status_id,country,country_code,place_name,place_type,coordinates
524816740296192000,2014-10-22 06:57:16,Five events in one night? Not crazytalk. Here's how @SFSymphony pulled it off: http://t.co/kN3afX5uPs via @BizBash,1,0,en,,,,,,,,
524761584397459456,2014-10-22 03:18:05,Why @ESQTV Wants to Be Disruptive and Authentic With #Events http://t.co/7uiS2Az8X7 via @BizBash,1,0,en,,,,,,,,
524725595666915329,2014-10-22 00:55:05,5 Shocking Facts About Festivals http://t.co/elnLg4NebA via @theEDMnetwork,2,2,en,,,,,,,,
524714497408532480,2014-10-22 00:10:59,@astorrs Interesting! No wonder our ears were burning ;),0,0,en,astorrs,16387061,524697772776120320,,,,,
524676249927835648,2014-10-21 21:39:00,@rakeshlobster Coming soon :) http://t.co/dgQwUtOtTg,1,0,en,rakeshlobster,770550,524675151397269504,,,,,
524661907777941504,2014-10-21 20:42:01,"This #GivingTuesday, we want to help your #nonprofit raise even more $. Learn more: http://t.co/KwwjtFXybW #GiveMoreTogether",1,4,en,,,,,,,,
524635230280642560,2014-10-21 18:56:00,3 Techniques That Will Double Your #SocialMedia Content with Half the Effort via @KISSmetrics http://t.co/hAOShCcgrd  #EventMarketing,2,1,en,,,,,,,,
524590728836833281,2014-10-21 15:59:10,"""Research has shown that experiences bring people more happiness than do possessions..."" http://t.co/46zO7zFm7V  via @jameshamblin",8,9,en,,,,,,,,
524582193843040256,2014-10-21 15:25:15,Game on! Check out our free webinar tomorrow with with @crowdrise on new fundraising strategies! http://t.co/I7zh7dChVN,4,4,en,,,,,,,,
524494365671301120,2014-10-21 09:36:16,Working with a designer for your next event? Peep this checklist of 16 things to ask first: http://t.co/V6l3cZ6MqR  via @BizBash,7,2,en,,,,,,,,
524454298386956289,2014-10-21 06:57:03,What US city is the best spot to celebrate #Halloween? Check out what trends we uncovered with @NerdWallet: http://t.co/aE5PmiiOjQ,0,1,en,,,,,,,,
524399176399220737,2014-10-21 03:18:01,We’re proud to be participating in the #HourOfCode campaign to support computer science education. http://t.co/UKAplssQZr,6,7,en,,,,,,,,
524363240118435840,2014-10-21 00:55:13,10 Marketing Mistakes I Wish I Hadn't Made http://t.co/gjCXzmhJrH,9,2,en,,,,,,,,
524336823192285185,2014-10-20 23:10:15,Our office pug has been nominated as @FastCompany's #topdog! Vote under 'Hardly Working' --&gt; http://t.co/E24wLd6Yti http://t.co/NPdfaEyKRZ,10,7,en,,,,,,,,
524299557056692224,2014-10-20 20:42:10,Fans have a LOT to say about music festivals. Here are 5 facts that might surprise you! http://t.co/CnsnJic6LU via @theedmnetwork,1,3,en,,,,,,,,
524091903932116994,2014-10-20 06:57:01,“The world is a book and those who do not travel read only one page.” - Augustine of Hippo,6,11,en,,,,,,,,
524036786432274432,2014-10-20 03:18:00,A Google Analytics Setup Checklist http://t.co/EMm45CmF0c,7,3,en,,,,,,,,
524000801891831808,2014-10-20 00:55:01,12 Weekend Habits of Highly Successful People http://t.co/hOLzHRH6wJ,10,8,en,,,,,,,,
523729512065150976,2014-10-19 06:57:00,RT @EventbriteJobs: Our very own @Colleran on movin' up at Eventbrite in the @HuffingtonPost. #proudteammates http://t.co/3EXM6bzjYC,0,5,en,,,,,,,,
523674419827593216,2014-10-19 03:18:05,"RT @misslujo: ""When you create a great culture, you are creating a family..."" -@juliahartz http://t.co/kOLCo7mZKJ #culture #HR http://t.co/…",0,16,en,,,,,,,,
523638411866144768,2014-10-19 00:55:00,RT @EventbriteJobs: We're on the hunt for a Senior Product Manager with a proven track record of taking ownership of the product roadmap ht…,0,5,en,,,,,,,,
523574742486622209,2014-10-18 20:42:00,RT @BriteSF: Looking for Halloween plans? We've got you covered: http://t.co/4yZbiOhV5R #FallGuideSF,0,3,en,,,,,,,,
523548079782633472,2014-10-18 18:56:03,How do you know if your guests are satisfied? Use @Survmetrics to survey your attendees post-event: http://t.co/7kNAIYfu3X,3,2,en,,,,,,,,
523503733049552897,2014-10-18 15:59:50,RT @tmendelsohn: Come work with us at @eventbrite! We welcome kombucha lovers and haters alike. Check out our TC cribs ep: http://t.co/0qIX…,0,6,en,,,,,,,,
523503530905452544,2014-10-18 15:59:02,Is your city the best place to do the #MonsterMash? We teamed up with @NerdWallet to examine Halloween event trends: http://t.co/Vh1bkVwGTE,0,0,en,,,,,,,,
523407135934517248,2014-10-18 09:36:00,How To Simplify Your Life In 5 Minutes A Day http://t.co/KzR4FHwDo9,4,0,en,,,,,,,,
523367166402650112,2014-10-18 06:57:10,How What You Eat Affects Your Productivity http://t.co/0LXTfXGU6r,2,5,en,,,,,,,,
523312020113096704,2014-10-18 03:18:02,RT @Inc: How Julia Hartz Made Eventbrite Strong Enough to--Literally--Weather a Storm http://t.co/C79EqjMi3S @eventbrite http://t.co/TSW22G…,0,21,en,,,,,,,,
523276064274251776,2014-10-18 00:55:10,RT @BriteSF: Get it! RT @EventbriteJobs Our very own @Colleran on movin' up at Eventbrite in the @HuffingtonPost. #proudteammates http://t.…,0,1,en,,,,,,,,
523268003782488065,2014-10-18 00:23:08,"@thecutelife86 Ummm, we're blushing! &lt;3",1,0,en,thecutelife86,2600194850,523261162138644480,,,,,
523212972215529472,2014-10-17 20:44:28,@kkaitlynreedd @tywhite @gtmcknight @KristineHolst They have to be orange. That's all we ask.,4,0,en,kkaitlynreedd,17354608,523210663620272128,,,,,
523185737165185024,2014-10-17 18:56:14,Growing pains? Here's how @iiiPoints Music Festival managed a serious attendee boom: http://t.co/X6LIb8B4fc via @BizBash,7,1,en,,,,,,,,
523181800534081537,2014-10-17 18:40:36,@tywhite Only if you dress up like Earl the cat again. http://t.co/8CPqMJBHAR @gtmcknight,0,0,en,tywhite,14073993,523165998208126977,,,,,
523164924676419585,2014-10-17 17:33:32,"@gtmcknight When people say 'my EB event', attendees think we planned it and we get calls like, ""can I bring a junior to prom!?""",2,0,en,gtmcknight,13140,523156790377463808,,,,,
523164830673666048,2014-10-17 17:33:10,"@gtmcknight We like 'page', but up to you!",1,0,en,gtmcknight,13140,523156790377463808,,,,,
523004747545313281,2014-10-17 06:57:03,RT @firstround: What @eventbrite Did Early to Create Sustainable Success - via @juliahartz &amp; @kevinhartz on @firstround Review http://t.co/…,0,6,en,,,,,,,,
522949630871740416,2014-10-17 03:18:02,RT @firstround: “We have a motto of relentless evolution because complacency is death.” — @eventbrite http://t.co/BoDQf7Owiq,0,7,en,,,,,,,,
522913689486503936,2014-10-17 00:55:13,RT @TechCrunch: TC Cribs: Eventbrite's New Bright And Shiny HQ http://t.co/KTYCi5chbc by @loyalelectron,0,17,en,,,,,,,,
522886417266253827,2014-10-16 23:06:51,@TechCrunch @loyalelectron We loved having you! Come back anytime :),1,0,en,TechCrunch,816653,522879777053503488,,,,,
522850015933657088,2014-10-16 20:42:12,What are the 10 best cities for Halloween parties? We teamed up with @NerdWallet to find out: http://t.co/pkLZ3r9iNP,2,2,en,,,,,,,,
522823312993292289,2014-10-16 18:56:06,Working with a designer for your next event? Peep this checklist of 16 things to ask first: http://t.co/MJZQW6d92L via @BizBash,3,2,en,,,,,,,,
522802519454789632,2014-10-16 17:33:28,@jerrymichalski You're correct :),0,0,en,jerrymichalski,509,522793920057851905,,,,,
522785060853137408,2014-10-16 16:24:06,@kwyernerd We love hearing that! We hope the reunion was a huge success &lt;3 &lt;3,0,0,en,kwyernerd,563873251,522771267049385985,,,,,
522551315231436800,2014-10-16 00:55:16,Learn how we're helping #nonprofits drive even more $ to their cause this #GivingTuesday: http://t.co/P6n3fIlc0w,2,3,en,,,,,,,,
522487585168695296,2014-10-15 20:42:02,Why the New Yorker Festival Is the Model of a Modern Magazine Event http://t.co/PjqL9GRQCn via @bizBash #eventinspiration,4,1,en,,,,,,,,
522460998088011779,2014-10-15 18:56:23,25 Things Skilled Learners Do Differently http://t.co/jhqxdGONRB,6,2,en,,,,,,,,
522447150895333378,2014-10-15 18:01:22,@hannahkateboast Yea! DM us the email address associated with your account :),1,0,en,hannahkateboast,293439911,522442727171309568,,,,,
522420326605815810,2014-10-15 16:14:46,"@hannahkateboast If we can help, holler! PS Here's $100 off your first Eventbrite fees: http://t.co/GtDsPAp5Jz",0,0,en,hannahkateboast,293439911,522351020845060096,,,,,
522416436112023552,2014-10-15 15:59:19,“It ain't no sin to be glad you're alive.” - Bruce Springsteen,6,5,en,,,,,,,,
522412536507809793,2014-10-15 15:43:49,Need a quick and easy app solution for your event? Check out @Yapp! http://t.co/whzXXGwRED,3,3,en,,,,,,,,
522279958815997952,2014-10-15 06:57:00,"“Though we travel the world over to find the beautiful, we must carry it with us, or we find it not.” - Ralph Waldo Emerson",6,11,en,,,,,,,,
522224846311555072,2014-10-15 03:18:00,Our friends at @TwitterSmallBiz are helping businesses get ready for the holiday rush. Learn how #SmallGoesBig: http://t.co/2uzG4Ak7gD,3,0,en,,,,,,,,
522188870977609728,2014-10-15 00:55:03,"""Research has shown that experiences bring people more happiness than do possessions..."" http://t.co/8NwCUnDzqS via @JamesHamblin",9,12,en,,,,,,,,
522125228806512640,2014-10-14 20:42:09,What are the 10 best cities for Halloween parties? We teamed up with @NerdWallet to find out: http://t.co/qPYlLA1NJt http://t.co/wqWddYAtxv,5,12,en,,,,,,,,
522109009567186944,2014-10-14 19:37:42,"@jaenarae Awwww, really?! Ok, we'll pick better ones next time :)",0,0,en,jaenarae,19736614,522105497952874496,,,,,
522098533449867264,2014-10-14 18:56:05,Searching for event inspiration this fall? Bookmark this list --&gt; 85 New Ideas for Meetings &amp; Events http://t.co/ked3U3NzSU via @BizBash,9,2,en,,,,,,,,
522054020383657985,2014-10-14 15:59:12,Creating Magical Partnerships with Sponsors http://t.co/IAWpUB7uQu via @EventMB,3,5,en,,,,,,,,
521151568109129728,2014-10-12 04:13:11,RT @sequoia: Fun fact about @Eventbrite: They’ve been voted a Best Places to Work in the Bay by the @SFBusinessTimes 5 years in a row. #sta…,0,6,en,,,,,,,,
520675654267064321,2014-10-10 20:42:04,"Hot off the press! @BriteChicago's #ChicagoFallGuide is here, check it out:  http://t.co/zojAh6ey38",0,0,en,,,,,,,,
520648996822745088,2014-10-10 18:56:08,RT @BriteSF: 65 Events &amp; Activities You Won't Want To Miss in SF This Fall http://t.co/AZTkEiLruH #FallGuideSF,0,1,en,,,,,,,,
520604451493916674,2014-10-10 15:59:08,"RT @briteNYC: It's here, it's here! Don't miss our #ebfallguide for all the best events, eats, and adventures this fall -&gt; http://t.co/Epdq…",0,6,en,,,,,,,,
520508048633520128,2014-10-10 09:36:04,RT @EventbriteUK: 3 Techniques That Will Double Your #SocialMedia Content with Half the Effort via @KISSmetrics http://t.co/PJKvj2aBdk #Eve…,0,3,en,,,,,,,,
520468034285473792,2014-10-10 06:57:03,RT @EventbriteUK: 6 places you should look for great new event #ideas! http://t.co/XsEbenPvl2 #TheSparkUK http://t.co/gHY1wDLUH5,0,3,en,,,,,,,,
520412907897892864,2014-10-10 03:18:00,RT @EventbriteUK: RFID drives social interaction at The Ryder Cup via @eventnewsblog http://t.co/svsGRknCie #EventProfs,0,1,en,,,,,,,,
520376955741691904,2014-10-10 00:55:09,RT @EventbriteUK: Considering launching a new event? Read our 9-step guide to getting it right. http://t.co/5c2aggXlzl  #TheSparkUK,0,4,en,,,,,,,,
520306256574427136,2014-10-09 20:14:13,@brittney_jnay We love hearing that! &lt;3,0,0,en,,,,,,,,
520286644600307713,2014-10-09 18:56:17,"Improve your email open &amp; click rates! Join us, @bizzabo &amp; @lizkingevents for a free webinar on 10/21: http://t.co/QpYwZV9b9r",1,1,en,,,,,,,,
520242048679833600,2014-10-09 15:59:04,"“You have power over your mind – not outside events. Realize this, and you will find strength.” - Marcus Aurelius",6,6,en,,,,,,,,
520145737775333376,2014-10-09 09:36:22,RT @tweetwall: We're proud to partner with @eventbrite for #givingtuesday! #nonprofits should find out more at http://t.co/OP6NFSDUXm,0,2,en,,,,,,,,
520105680171438080,2014-10-09 06:57:11,"RT @SurveyMonkey: Heads-up, #nonprofits! Scheduling a #GivingTuesday event betw 12/1-12/6? Special offer fr @eventbrite now available! http…",0,4,en,,,,,,,,
520050552408117248,2014-10-09 03:18:08,RT @DoubleDutch: Support #GivingTuesday and host your event with @Eventbrite - you could win a free #eventapp from DoubleDutch: http://t.co…,0,3,en,,,,,,,,
520014602273554432,2014-10-09 00:55:17,"Improve your invitation open &amp; click rates! Join Eventbrite, @bizzabo &amp; @lizkingevents for a  free webinar on 10/21: http://t.co/M1kQ8MvKzG",5,5,en,,,,,,,,
519950891303321600,2014-10-08 20:42:07,5 Lessons Learned From Washington's First Dîner en Blanc http://t.co/6AmbjOyKD8  via @BizBash,2,1,fr,,,,,,,,
519924253928730624,2014-10-08 18:56:16,We’re proud to be participating in the #HourOfCode campaign to support computer science education. http://t.co/bYzxGo1vyc,1,5,en,,,,,,,,
519879671429996544,2014-10-08 15:59:07,"Are you an independent artist? Check out the Eventbrite Artist Studio, your one stop resource center: http://t.co/qagY5VSkey",5,2,en,,,,,,,,
519783269923954688,2014-10-08 09:36:03,25 Creative Content Promotion Strategies http://t.co/Q0GulIaWvM http://t.co/mz80GAUgfD,10,7,en,,,,,,,,
519743255773057025,2014-10-08 06:57:03,Your Social Media Strategy: Where Do you START? http://t.co/HDy6kNQc8T,4,9,en,,,,,,,,
519688145323823106,2014-10-08 03:18:03,“You can't wait for inspiration. You have to go after it with a club.” - Jack London,11,7,en,,,,,,,,
519652159218917378,2014-10-08 00:55:04,How to Be Truly Funny in Your Next Presentation http://t.co/CrhN7w2UeY,5,2,en,,,,,,,,
519517254904725504,2014-10-07 15:59:00,The Best Leaders Are Insatiable Learners http://t.co/vgfKGwQReH via @HarvardBiz,0,5,en,,,,,,,,
519420872114049025,2014-10-07 09:36:00,3 Productivity Lessons I Learned the Hard Way http://t.co/qKg9Zp0UCs,0,3,en,,,,,,,,
519380877881921536,2014-10-07 06:57:05,The 22 Best Blogs to Help Grow Your Business http://t.co/orpSmeYEur,5,3,en,,,,,,,,
519325747325202433,2014-10-07 03:18:01,Writer’s Block? 7 Ways To Get Past It http://t.co/U95f52Bg5f,1,0,en,,,,,,,,
519314046240432128,2014-10-07 02:31:31,@JustAirNout Well done!,0,0,en,JustAirNout,2178615596,519278200569233408,,,,,
519289781403262976,2014-10-07 00:55:06,16 ways brands stood out at among 20K fans at @iHeartRadio Festival http://t.co/2Pk6WfMIEu via @BizBash,1,1,en,,,,,,,,
519226086681739265,2014-10-06 20:42:00,"Event designer @toddevents shares his rules for color, vendor relations &amp; creating your 'wow' moment: http://t.co/J3kA98ONnC vua @BizBash",4,0,en,,,,,,,,
519206601795072002,2014-10-06 19:24:34,"@magksh Our feelings are best expressed by this excited baby. http://t.co/lkeLZ8stdz See you tomorrow, Maggie!",1,0,en,magksh,12958492,519205490266746880,,,,,
519199431812743168,2014-10-06 18:56:05,"This #GivingTuesday, we’re announcing Give More Together to help #nonprofits drive even more $ to their cause. http://t.co/oEtOdJmmqb",8,8,en,,,,,,,,
518919302863654912,2014-10-06 00:22:57,"@DAVEE_TooLEGIT We think so, too! :)",0,0,en,DAVEE_TooLEGIT,28886943,518879997499817984,,,,,
518614280581550080,2014-10-05 04:10:54,"We've just launched the Eventbrite Artist Studio, a one stop resource for musicians and promoters: http://t.co/yUyReigazf",7,5,en,,,,,,,,
518474648963792898,2014-10-04 18:56:03,"RT @theRyanJenks: 72% of #Millennials want to increase their spending on experiences during the next year, in lieu of physical things. (Har…",0,9,en,,,,,,,,
518430130998632448,2014-10-04 15:59:09,"10 Best Ideas of the Week: Edible Lipstick, David Bowie-Inspired Decor, a Sweet Dirt Garden http://t.co/d5wdILuccW via @BizBash",0,3,en,,,,,,,,
518333791749033984,2014-10-04 09:36:20,5 Lessons Learned From Washington's First Dîner en Blanc http://t.co/1jCqUhxxmP via @BizBash,2,0,fr,,,,,,,,
518293696794886144,2014-10-04 06:57:01,Getting Tickets Just Got Faster &amp; Easier on Android http://t.co/GqnK9OmunL,2,0,en,,,,,,,,
518238617790320640,2014-10-04 03:18:09,How to Use Events to (Professionally) Cut Loose http://t.co/LjwTYDxOuS via @EventMB,1,5,en,,,,,,,,
518202605345206272,2014-10-04 00:55:03,RT @EventbriteJobs: Want to intern @Eventbrite this summer? Sign up here: http://t.co/e0ngco3fmp,0,6,en,,,,,,,,
518138924204843008,2014-10-03 20:42:00,Good news for Android users! Getting tickets just got faster and easier on your phones: http://t.co/tokzAfPtx1,1,0,en,,,,,,,,
518112249928765440,2014-10-03 18:56:01,"Turn your iPad, iPhone or iPod Touch into a Box Office with Eventbrite Neon http://t.co/DbVVbRj6XN",3,1,en,,,,,,,,
518067727521832961,2014-10-03 15:59:06,Say CHEEEEEESE! 5 Alternatives to the Traditional Photo Booth http://t.co/NHiNUipxPy  via @BizBash,2,1,en,,,,,,,,
518051596224458752,2014-10-03 14:55:00,@nicoadams We're blushing! &lt;3 &lt;3,0,0,en,nicoadams,13835612,517927103040212992,,,,,
517971327060570112,2014-10-03 09:36:02,“Do one thing every day that scares you.” - Eleanor Roosevelt,14,11,en,,,,,,,,
517931313886941185,2014-10-03 06:57:02,"We've just launched the Eventbrite Artist Studio, a one stop resource for musicians and promoters: http://t.co/yUyReigazf",3,1,en,,,,,,,,
517876198018654208,2014-10-03 03:18:01,The 25 Tools Every Entrepreneur Should Know About http://t.co/RFe9V7SiX5,8,5,en,,,,,,,,
517840240279814144,2014-10-03 00:55:08,We're launching Give More Together to help #nonprofits drive more $ towards their cause this #GivingTuesday: http://t.co/zu72WP26Pu,4,3,en,,,,,,,,
517776544786550784,2014-10-02 20:42:02,RT @EventbriteUK: Guest Blog: 10 Tips For Organising A Successful Fundraising Event via @eventnewsblog http://t.co/6MKNMHJzOc #EventsForCha…,0,5,en,,,,,,,,
517749869142749185,2014-10-02 18:56:02,RT @EventbriteUK: Rock your next presentation by asking a question @stanfordbiz via @Inc http://t.co/QfsdXJAWwU #Speaking #Events,0,1,en,,,,,,,,
517743794595586048,2014-10-02 18:31:54,Calling all Android fans! Getting tickets just got faster and easier on your phones! http://t.co/rQWVZ87jtL,3,3,en,,,,,,,,
517705349923897344,2014-10-02 15:59:08,How Successful People Stay Calm http://t.co/PcQ5MyMmKy http://t.co/0961372hR0,8,9,en,,,,,,,,
